title,brand,list_price,price,stock,url,branch_id,category,subcategory
SET DE PUNTAS Y TUBOS 23PZAS,Silver shadow,None,18219.0,In Stock,https://www.hiperlibertad.com.ar/set-de-puntas-y-tubos-23pzas/p,12,hogar,herramientas-y-mantenimiento
AMOLADORA ANGULAR DAEWOO 115MM750W,Mir,None,65445.0,In Stock,https://www.hiperlibertad.com.ar/amoladora-angular-daewoo-115mm750w/p,12,hogar,herramientas-y-mantenimiento
TOPETINA AUTOADHESIVA SUPRABOND CIRCULAR BLANCO X 4 U,Suprabond,None,1099.0,In Stock,https://www.hiperlibertad.com.ar/topetina-autoadhesiva-suprabond-circular-blanco-x-4-u/p,12,hogar,herramientas-y-mantenimiento
RODILLO CUERO LANAR 22CM EL GALGO,El Galgo,None,7157.0,In Stock,https://www.hiperlibertad.com.ar/rodillo-cuero-lanar-22cm-el-galgo/p,12,hogar,herramientas-y-mantenimiento
3 TACOS SX8 + PITONES FISCHER X 1 PACK,Mir,None,769.99,In Stock,https://www.hiperlibertad.com.ar/3-tacos-sx8-pitones-fischer-x-1-pack/p,12,hogar,herramientas-y-mantenimiento
GAVETERO PLASTICO 8 DIVISIONES,Mir,None,1009.99,In Stock,https://www.hiperlibertad.com.ar/gavetero-plastico-8-divisiones/p,12,hogar,herramientas-y-mantenimiento
LLANA DENTADA ALBA,Silver shadow,None,3809.99,In Stock,https://www.hiperlibertad.com.ar/llana-dentada-alba/p,12,hogar,herramientas-y-mantenimiento
KIT PARA PINTAR EL GALGO 720 El GALGO,El Galgo,None,4624.0,In Stock,https://www.hiperlibertad.com.ar/kit-para-pintar-el-galgo-720-el-galgo/p,12,hogar,herramientas-y-mantenimiento
PINCEL BLUE CERDA CHINA N25,El Galgo,None,4285.0,In Stock,https://www.hiperlibertad.com.ar/pincel-blue-cerda-china-n25/p,12,hogar,herramientas-y-mantenimiento
SOLDADORA INVERTER GAMMA ARC 130 G3471AR,Gamma,None,128389.99,In Stock,https://www.hiperlibertad.com.ar/soldadora-inverter-gamma-arc-130-g3471ar/p,12,hogar,herramientas-y-mantenimiento
Kit El Galgo Serie 210 (1 Pincel+1rodillo ),El Galgo,None,3774.0,In Stock,https://www.hiperlibertad.com.ar/kit-el-galgo-serie-210-1-pincel-1rodillo/p,12,hogar,herramientas-y-mantenimiento
PINCELETA 50 BLACK SIMPLE,El Galgo,None,5135.0,In Stock,https://www.hiperlibertad.com.ar/pinceleta-50-black-simple/p,12,hogar,herramientas-y-mantenimiento
COMMAND PICTURE HANGING GRAND,3M,None,1720.0,In Stock,https://www.hiperlibertad.com.ar/command-picture-hanging-grand-2/p,12,hogar,herramientas-y-mantenimiento
FIELTROS SCOTCH SURTIDOS X 36,Scotch,None,2732.0,In Stock,https://www.hiperlibertad.com.ar/fieltros-scotch-surtidos-x-36/p,12,hogar,herramientas-y-mantenimiento
Sellador acrílico Suprabond pintable 280 cc.,Suprabond,None,3859.0,In Stock,https://www.hiperlibertad.com.ar/sellador-acr-lico-suprabond-pintable-280-cc/p,12,hogar,herramientas-y-mantenimiento
TAPA CIEGA CUADRADA PLASTICA 112MM,Mir,None,489.99,In Stock,https://www.hiperlibertad.com.ar/tapa-ciega-cuadrada-plastica-112mm/p,12,hogar,herramientas-y-mantenimiento
ADHESIVO EL PULPITO GRANDE X240G,Pulpito,None,4199.0,In Stock,https://www.hiperlibertad.com.ar/adhesivo-el-pulpito-grande-x240g/p,12,hogar,herramientas-y-mantenimiento
GANCHOS GRANDES 3M,3M,None,990.0,In Stock,https://www.hiperlibertad.com.ar/ganchos-grandes-3m/p,12,hogar,herramientas-y-mantenimiento
